3071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3078,0.045635583873668534,0.06522043684652003,0.03413404004214231,0.030037495712801537,0.06007237151544893,0.017393476303229426,0.011927803051105438,0.0360937052960354,0.03484387817852756,0.03249418574225692,0.03219616252646394,0.020994843020493963,0.01779732100190952,0.01739807094053942,0.0004389126364299667,0.0,0.0,0.0,0.0,0.0,0.0,0.061528972703796245,0.09562666749716248,0.04377590080054786,0.03608380066142247,0.09415346284462947,0.02204187496171259,0.011280725499046667,0.012330887114467377,0.010974768601344337,0.010974628504975154,0.010974616923194886,0.004369949524355415,0.004369766172267943,0.004369754162610355
3079,0.11272778721012035,0.13450528017549537,0.1012862439549413,0.08080852167524138,0.10864293049472676,0.05186228767277097,0.04222693922269756,0.1287031732595711,0.14688396750941482,0.11662008212570417,0.09774328702133307,0.11476717784284456,0.06270790756777779,0.052778529805485676,0.0004933488014791283,0.0,0.0,0.0,0.0,0.0,0.0,0.17712317046601253,0.2821692541452199,0.15198946377324643,0.06931895012210995,0.27963393998118463,0.054732514176642655,0.014647472123890358,0.06202796539159184,0.05728270457533446,0.057226238433152804,0.05719280051617791,0.033636861080352326,0.03354185285493214,0.03353014265370031
3080,0.11416366053569202,0.10790830906387461,0.10613112343761122,0.10397415265021133,0.06742679461685831,0.06422460444717601,0.06317222162149176,0.25217920528019666,0.31140258854562,0.24484016316349475,0.1614471588377826,0.25430722099717334,0.1310032760356298,0.08005741921199366,0.013372789369880463,0.011950032182933923,0.011941018179147146,0.011930138716094765,0.004972289883388366,0.00495664649594611,0.004953396646971035,0.3038764016117744,0.45696572118777723,0.30579143838373407,0.10867908623574744,0.4199888738267766,0.1368897808057639,0.029237910312685536,0.13892492322995792,0.12995224540920286,0.12915791666115642,0.12819187231064452,0.08099938173427547,0.07956078548938747,0.07904827635114736
3081,0.11751536133060315,0.10947296215508166,0.10918213446068896,0.1086526369615223,0.06730250259000596,0.06675677565466782,0.06632002988568972,0.39703910195595393,0.5091830495023194,0.42273555203432706,0.2556280651984113,0.4202116155454343,0.24899702884533942,0.08565087950736368,0.1465262319480851,0.1373103977574692,0.13657292859291395,0.13523049353106845,0.08581582972147192,0.08442573400753083,0.08327721580197407,0.41512705623484036,0.5652926507151234,0.454709885905149,0.23602623771255138,0.4832075675456341,0.2619239865462304,0.05661538303061519,0.17661792572728505,0.1679787319351,0.1656540614751763,0.16141774580535537,0.10734679861056258,0.10294617377475467,0.09919209571851492
3082,0.21970795462819254,0.21139840047383135,0.20957297160785093,0.20060357743517593,0.13643601697587177,0.1315319523298862,0.1203940981933764,0.5451724170644555,0.6772066450079073,0.6357734952279409,0.4019465910831598,0.5290529888282807,0.4018157597079674,0.08343008556369882,0.22160701817352182,0.2211844320021061,0.21719649397995458,0.19742772722368396,0.1462359497428377,0.13546799736291168,0.11104090963894218,0.5122967169801862,0.6270463342957694,0.5896948779347867,0.3840493661634149,0.4842365137855532,0.3715892455962329,0.09217171830838174,0.4075440394593555,0.4358006043029388,0.4208878106698382,0.3478763757574982,0.30842467492514514,0.26776202117819325,0.16918324398731788
3083,0.048886242957716854,0.044975366191635745,0.04497536621578837,0.04497536466791963,0.02572471060202093,0.02572471073128502,0.025724708024198902,0.5538192125820056,0.6308657528693445,0.6332533754673481,0.4868682447163803,0.41145302772994796,0.42531578506074275,0.12517253225146457,0.10989376685431011,0.10190291581976897,0.10190294574093176,0.10190120747498965,0.062182314808955724,0.06218246373784028,0.062179369291880913,0.600308316083487,0.6896417553335216,0.6920668941651094,0.525887573579459,0.4528350190074037,0.4684679977366737,0.11810446821186232,0.48380805602223476,0.5263050104228649,0.5281196913467854,0.43253207635540986,0.3412421340509271,0.35018102044128513,0.16068309824301732
3084,0.03917376756032105,0.03593276867085683,0.03593276978730168,0.03593276809753207,0.02001190226120619,0.02001190519746334,0.020011901252937527,0.6032422172380659,0.6318032417452438,0.6803250673476919,0.6065003780428626,0.3243776272780548,0.47347544254368656,0.2711427953019767,0.12956993049391102,0.12029626245410593,0.12029835781222893,0.12029521845092352,0.07407440736676657,0.07407990869218363,0.07407252613073602,0.6221034577918753,0.6531257270085087,0.7035402087570005,0.6265554871712231,0.33346373492813164,0.4918126871036535,0.2764953156893856,0.4280070321153631,0.4168148006154499,0.43001302396908053,0.4105808340266676,0.24924457107874678,0.2846200269904016,0.23720105068093367
3085,0.08696067059077076,0.08048361227213385,0.08048854027673026,0.08048806236761788,0.04838987434405986,0.04840013629595317,0.04839781084868265,0.5670276465755654,0.52687307085676,0.6223826865295967,0.6122395095847295,0.19997132195835204,0.4258265835856157,0.3758566947609674,0.16529877072709165,0.1537243844198691,0.15375519097020368,0.15375192610352273,0.09578026027096403,0.09584498973650858,0.09583021796894363,0.607178182587367,0.5631657635017199,0.6820537141176691,0.6708625824103062,0.17936505344166817,0.4724509233276432,0.4090855045621978,0.2546397267835198,0.2374338925305834,0.238955042752316,0.23878024806761472,0.14884696155448462,0.15207343478459873,0.15133222347155464
3086,0.1965344325780261,0.1813247481418809,0.18568384273573005,0.18612733613281374,0.11039840597520365,0.11637839765272884,0.11786546723128155,0.4628135563911446,0.39857049413242557,0.49075302617672306,0.5002856256463211,0.17626097456224524,0.31682055431011424,0.34919045390662395,0.07820309708942619,0.0723123322736383,0.0723124224922844,0.07231243100040222,0.04316632598866355,0.043166442960380524,0.04316647267972402,0.5741870837205487,0.46089509241242466,0.6612137570190656,0.6789134238651962,0.11218393943449016,0.4299035786336289,0.500341563591625,0.07152916231198489,0.06608089750382487,0.06608090453355728,0.06608090519411486,0.03915352347082827,0.039153532562901584,0.03915353486264309
3087,0.46257440080029827,0.3503317065369809,0.48649202834277316,0.5415260369303241,0.13935219918316297,0.30130345279159937,0.42168995459750513,0.3526385387144997,0.2921507358148586,0.3543975362850889,0.38032970621028156,0.15061655949325312,0.22114536321497705,0.276152158542127,0.07929464454739785,0.07330551177837638,0.07334799949061052,0.07336575547880354,0.043786170927289925,0.0438249990832016,0.04386122983125797,0.5212790575385803,0.3297255080134925,0.5879816656111592,0.6845086960107131,0.060333143151999946,0.35674844098795955,0.5770166831311594,0.05003115408945634,0.0460406180029581,0.046040622785500585,0.04604062477679223,0.026394099480496137,0.026394103704835487,0.026394107737400554
3088,0.44285370026895376,0.16149498179459865,0.46586824823718087,0.6599752810342046,0.03952528437994001,0.23143362190514555,0.6042464753198915,0.3416515748029911,0.20714544087359146,0.34349859431290863,0.43687936913875164,0.08436034758575472,0.18963115945554207,0.3646063991543241,0.17023308410390123,0.15717910663782877,0.15859924101117637,0.15962595288396683,0.09771300600510793,0.0986616432428733,0.10051705940519422,0.4373585593111377,0.15785921659442134,0.4608386291537042,0.6528765730165277,0.038849233539220346,0.22966520960355372,0.5991679795709463,0.07116110791942382,0.06573767906803002,0.06573774051339051,0.06573778499282529,0.03893537629968296,0.03893540897623024,0.03893548747082398
3089,0.16092622324229786,0.14784263022637675,0.14959529786130465,0.15166076092454228,0.09133838236632191,0.09229209811629316,0.09605276035538245,0.1581474429918902,0.14333688140695036,0.14697573041489828,0.15126729264994054,0.08778808595052078,0.08975328721260746,0.09757529671634187,0.013574034504274364,0.01212685028433041,0.012126850284330755,0.01212685028433119,0.005076310041768782,0.005076310041768826,0.005076310041769574,0.31155642022345537,0.08797726183906421,0.28806782588668256,0.5029257220773509,0.02451558385212654,0.09441427865708088,0.49798001182545437,0.07589195626453273,0.07014913679714058,0.0701501607409438,0.07015140806845176,0.04175252987173913,0.0417528724743493,0.041755101247988265
3090,0.051062391471638345,0.046997493912743174,0.04699751626961375,0.046997600795390275,0.02698324480317483,0.026983261603693093,0.02698338357059315,0.06209603309333814,0.05727878010218132,0.0572802671487513,0.05728562440134035,0.033523276829231154,0.03352452222518747,0.03353234717281342,0.0011348183473707746,0.0005884152652466943,0.0005884159606041429,0.000588419595413232,0.0,0.0,0.0,0.18228665330389202,0.054948798092048334,0.12488912900481614,0.32318078728251115,0.011385804170304065,0.04502180602327136,0.34632369814883607,0.07078675099699967,0.06537514585363724,0.0653820312203857,0.06540598011627893,0.03869338490351938,0.03869949840831019,0.03873468907281338
3091,0.02373554870469216,0.021563448597802865,0.021563448989175435,0.02156345199828926,0.010941848534011582,0.010941849221455423,0.010941853596342243,0.02475612960129353,0.022504537071105696,0.02250811189944272,0.022534245741933284,0.011528621142820722,0.011534904885061002,0.01157319553309745,0.03126576136754286,0.02857678075905314,0.02857681174914235,0.028577016330105377,0.015390813310787146,0.015390868033849104,0.01539116999500435,0.06633615657789045,0.01913454188712365,0.04014886960398062,0.13619556824379664,0.001360572048495326,0.009257685519047128,0.1571605546600407,0.020794671257460165,0.018830710615490038,0.018830715362121848,0.01883075401576415,0.009236367623961671,0.009236375946406169,0.009236432082056092
3092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3102,0.04185821850228934,0.046843709902274065,0.03553250166545049,0.034016664257333934,0.034606206899560635,0.01921486081621714,0.01720299661393975,0.0031169458286992844,0.00242665768930446,0.0024232306209440663,0.002423014412899047,0.0,0.0,0.0,0.018403270913906027,0.01662041324057054,0.016616013840029295,0.016615591655902314,0.007898717627185092,0.007892934923714366,0.007892466499908463,0.04267987812759203,0.045326866075192526,0.03708814485056065,0.0359424471010185,0.031520879639867244,0.02027924770361105,0.018725680156856266,0.05299938518350924,0.06138368494313057,0.044527633520456265,0.041980591588617625,0.04773721566659584,0.024455589850096448,0.02087922004580255
3103,0.1515578587178894,0.21136657366399608,0.13279700876785955,0.0831392380599532,0.19296573423838473,0.05809524164368295,0.03320808304986363,0.03024380916120304,0.028060137058873256,0.027574182812857416,0.02729590347985383,0.01541166657794663,0.014609129296050852,0.01455153613727456,0.07918102428684758,0.0733265304103689,0.0732216329608603,0.07315818596841409,0.04393390269695365,0.04375714313502206,0.04373127621029289,0.14721633678079396,0.23002638615229062,0.12618926048170384,0.061462773386503085,0.2242051327618648,0.04628687849453029,0.01818882082749604,0.14410642954191333,0.17756126708084558,0.12906046535007393,0.0983621420214949,0.14841584939480026,0.06497299641242371,0.048294746260812454
3104,0.24880124434722542,0.3031784792100919,0.2405491474844052,0.16239084640753015,0.2446616484521463,0.1285801632847736,0.08137281782431667,0.10500443628967349,0.10528688108827694,0.09828892190558841,0.0897997074816757,0.0698417293452095,0.05725107020182167,0.05335461618434537,0.13860482936402493,0.12946502133542556,0.12883304433018478,0.128066597277845,0.08055826544754116,0.07941434175331985,0.07901676110650907,0.30080773476001055,0.4688104974292344,0.30412638180920293,0.08771841712024184,0.43716586242321764,0.1279971393007823,0.023357835056972684,0.2528778375481115,0.3214922042251271,0.24633991704735722,0.15191690536574617,0.26726774294293953,0.12780633885754317,0.07147297364607684
3105,0.375965594416602,0.46070143840078837,0.39150457907658376,0.2597796175410756,0.3687480817671519,0.23139774951330166,0.10169416420486745,0.16734493602685746,0.1666857272277355,0.1596284872610518,0.1467578421212323,0.11086934181604197,0.09747991260547452,0.08634452520638865,0.10320103066545133,0.0956589335967793,0.09565728896617669,0.09565429852013212,0.05819995123587583,0.05819686766512386,0.05819447118365985,0.428718280089035,0.6048766011994929,0.4776969957248308,0.22049678217725097,0.5277397451105217,0.26937389066454076,0.038668498132576536,0.3625524398287744,0.4509455023505406,0.3801414654221606,0.2450141979220568,0.3638706317019441,0.22380503020818635,0.09278434993216882
3106,0.5492348484996818,0.6848993425174881,0.6431336385071637,0.3989906608971452,0.5366674607779194,0.40242485480965584,0.07302050434299794,0.13308609301102278,0.12403385045302191,0.12391168287784078,0.12329583618020322,0.07666867048082916,0.07633771452216415,0.07561098305305818,0.10617351420005673,0.09843511354745624,0.09843443935603757,0.09843099815869741,0.05998566373475318,0.05998382111760267,0.0599798445276044,0.5347200810435141,0.6721122074831194,0.6307704205272568,0.38466091790365314,0.5292033149228647,0.394644790459106,0.0653542853226759,0.45917841799591974,0.5358787334472671,0.5078758717876702,0.3618578063172351,0.40081039518675005,0.31963555777546904,0.12144779128307569
3107,0.6051583234914333,0.6896620523557235,0.6918558812381495,0.5305901901711337,0.45162718344833774,0.4659489620226619,0.1251079290754418,0.08906137638430085,0.08244304142318101,0.08244304621045312,0.08244275079195744,0.04964311065100582,0.049643135299317055,0.049642612228223054,0.1750914103283627,0.1631363223419084,0.16314173753212022,0.16282803502380877,0.10197058412572776,0.10199658761077358,0.10143055190327649,0.5977303858879562,0.6937293094713854,0.695738179485291,0.519551344192712,0.4543700683396677,0.470251572898983,0.0934588641263932,0.5257843795189209,0.5782882762227516,0.5802192500237106,0.46805721755892826,0.37668238380991137,0.38682224389109127,0.15901106903657392
3108,0.6541432786985893,0.6891762256847336,0.7433906878864764,0.6602458748927762,0.3447753999591553,0.5195782523216342,0.28129871084832536,0.04267781634778854,0.039193058543079536,0.039193059184838334,0.03919305821421436,0.022062440690556365,0.022062442375968997,0.02206244011103053,0.35134167437873,0.3355897451593954,0.3415809642301262,0.33277110056157577,0.2061555513318479,0.22183022536532324,0.20082233387261592,0.32475442490847006,0.34260638661838855,0.3723781517147713,0.32696937932167885,0.16195196437753215,0.248080741371977,0.13167905696616547,0.5544529281454845,0.567554866855745,0.6046851251184017,0.549243592183714,0.30590002207392947,0.41390915935001643,0.2679964040917882
3109,0.6333011241891902,0.5854862842164387,0.7173872107333916,0.7066561022189031,0.16342501666634127,0.49709489686076164,0.42688804565615435,0.053593166025916954,0.04935961495558005,0.04937937732506481,0.04937754937446598,0.02848170781593418,0.028522629045268023,0.028513392058867555,0.6722148586161192,0.6214696954024848,0.7651147410958906,0.7538208685981177,0.16564395833219425,0.5325458109890339,0.4554725875398002,0.3466933877947328,0.3179957746226418,0.3966387326664917,0.3900606848865317,0.08402009722487688,0.2636716251517374,0.22433990248360194,0.5625994549685063,0.5226026017437243,0.6131292621807024,0.6037258656348083,0.20260174748440993,0.4184838937403322,0.371382026695758
3110,0.48363778554767844,0.41770993184025623,0.5095817493787193,0.5192158462546809,0.1874462361454254,0.3288800206775494,0.36218994826131196,0.20647331300212565,0.19144761491226123,0.1936997085142247,0.19393095802204852,0.11872052453045183,0.12182373593516864,0.12259651323497708,0.4167625322630878,0.3767585986347527,0.4117270105190769,0.41556659180801825,0.2133795264203985,0.26565487408003646,0.278230147189796,0.5841915246209249,0.4536072615412014,0.6914232417299516,0.7095922845117189,0.0753286386994047,0.44593523679665525,0.5297573908077067,0.5175703387334162,0.42674957949311804,0.5772951676220293,0.5917177713239873,0.1379131694646216,0.37256210353738606,0.42628164316691014
3111,0.535015932509586,0.33804857161118096,0.6014785997691193,0.6999330874679897,0.06028435500379286,0.36201126326193556,0.5887474390820779,0.3302428492467385,0.2824736946274053,0.3255994365242208,0.34373364811070123,0.15551546692325932,0.20381126425545157,0.24220917628800087,0.4878699224734029,0.361413711899332,0.5175138708254657,0.5801065904812156,0.1326218602987777,0.3188983941993363,0.45712489299007436,0.2597351022220035,0.15729327364634885,0.2962834092599321,0.3514763983666821,0.038144728040158074,0.16919112387039048,0.28871567539912213,0.46075025971397593,0.32243920434224044,0.5003236591874396,0.5702960152870621,0.09832195573267129,0.3047670355157008,0.4602852946552611
